LAMMPS data file from NanoMD Designer

9410 atoms
2808 bonds
1404 angles

8 atom types
1 bond types
1 angle types

0 150.000000 xlo xhi
0 40.000000 ylo yhi
0 20.000000 zlo zhi

Masses

1 12.011
2 12.011
3 15.999
4 1.008
5 15.999
6 1.008
7 22.990
8 35.450

Atoms  # full

5494 114 5 -0.834000 44.694334 21.412535 11.695110
5495 114 6 0.417000 45.363302 21.676734 12.326705
5496 114 6 0.417000 44.528313 20.490807 11.892811
5497 115 5 -0.834000 136.996757 18.583049 8.187104
5498 115 6 0.417000 136.403168 18.343928 8.898937
5499 115 6 0.417000 137.589397 17.835604 8.107505
5500 116 5 -0.834000 76.460107 12.925571 11.738802
5501 116 6 0.417000 76.994303 12.296676 11.253665
5502 116 6 0.417000 75.574027 12.565197 11.703786
5503 117 5 -0.834000 4.266845 24.254649 11.841908
5504 117 6 0.417000 3.772605 23.951774 11.080183
5505 117 6 0.417000 3.624143 24.278946 12.550834
5506 118 5 -0.834000 85.115906 32.923723 11.825988
5507 118 6 0.417000 84.766263 32.475021 12.595825
5508 118 6 0.417000 84.959754 32.316474 11.102734
5509 119 5 -0.834000 96.646624 27.176983 8.231106
5510 119 6 0.417000 96.131594 27.192825 7.424431
5511 119 6 0.417000 96.625458 26.261993 8.511420
5512 120 5 -0.834000 1.412002 18.566845 11.728283
5513 120 6 0.417000 1.580960 19.426887 11.343558
5514 120 6 0.417000 0.488050 18.592542 11.977050
5515 121 5 -0.834000 137.031080 1.526022 8.310021
5516 121 6 0.417000 137.289577 1.575185 9.230344
5517 121 6 0.417000 137.193873 2.404984 7.967740
5518 122 5 -0.834000 33.252513 32.809455 8.214655
5519 122 6 0.417000 33.636997 33.012698 7.361955
5520 122 6 0.417000 32.362676 32.519543 8.013723
5521 123 5 -0.834000 15.958222 29.977049 11.761916
5522 123 6 0.417000 15.332601 30.363864 12.374456
5523 123 6 0.417000 15.547843 30.079254 10.903210
5524 124 5 -0.834000 61.927011 7.221602 8.306247
5525 124 6 0.417000 61.383731 8.001269 8.421128
5526 124 6 0.417000 62.732412 7.417650 8.784918
5527 125 5 -0.834000 99.576651 12.781906 8.178749
5528 125 6 0.417000 100.451758 12.577530 8.508372
5529 125 6 0.417000 99.008178 12.128089 8.585682
5530 126 5 -0.834000 30.271062 10.075814 11.664323
5531 126 6 0.417000 31.109874 10.482854 11.880993
5532 126 6 0.417000 30.155484 10.247142 10.729700
5533 127 5 -0.834000 59.048075 18.621767 8.306952
5534 127 6 0.417000 59.290414 17.891949 8.876926
5535 127 6 0.417000 59.852929 18.834998 7.834750
5536 128 5 -0.834000 30.290772 21.425345 8.184014
5537 128 6 0.417000 29.949038 22.251732 8.525385
5538 128 6 0.417000 30.859999 21.682395 7.458660
5539 129 5 -0.834000 87.917704 9.929531 8.201322
5540 129 6 0.417000 87.950266 9.249519 8.874193
5541 129 6 0.417000 88.827868 10.038030 7.925530
5542 130 5 -0.834000 88.053008 10.017225 11.772604
5543 130 6 0.417000 88.787020 10.336071 12.297768
5544 130 6 0.417000 88.144960 9.064534 11.785079
5545 131 5 -0.834000 70.736462 4.311786 8.206770
5546 131 6 0.417000 71.677026 4.488983 8.193666
5547 131 6 0.417000 70.593410 3.720095 7.468075
5548 132 5 -0.834000 113.880322 1.400880 11.714066
5549 132 6 0.417000 114.104095 2.311790 11.523278
5550 132 6 0.417000 114.660168 0.904927 11.464862
5551 133 5 -0.834000 87.904998 27.106860 11.699187
5552 133 6 0.417000 87.014964 27.358888 11.945264
5553 133 6 0.417000 87.893825 27.090328 10.742195
5554 134 5 -0.834000 145.739241 12.789872 11.752132
5555 134 6 0.417000 145.890229 13.185943 10.893900
5556 134 6 0.417000 145.944112 11.863111 11.628139
5557 135 5 -0.834000 4.379882 18.531501 8.187399
5558 135 6 0.417000 3.480877 18.313612 8.433461
5559 135 6 0.417000 4.908991 18.242131 8.930730
5560 136 5 -0.834000 90.889019 32.838416 11.748078
5561 136 6 0.417000 91.440891 33.552441 12.067197
5562 136 6 0.417000 90.031025 33.240491 11.612377
5563 137 5 -0.834000 125.399106 4.384494 11.693401
5564 137 6 0.417000 125.504954 3.481852 11.392961
5565 137 6 0.417000 126.085422 4.500781 12.350424
5566 138 5 -0.834000 148.611324 12.954410 11.712419
5567 138 6 0.417000 147.788489 12.647251 12.092980
5568 138 6 0.417000 149.284393 12.417611 12.130818
5569 139 5 -0.834000 4.426322 18.540186 11.745606
5570 139 6 0.417000 4.840722 18.097224 12.486072
5571 139 6 0.417000 4.022424 17.835135 11.239640
5572 140 5 -0.834000 105.284072 18.539782 11.704540
5573 140 6 0.417000 104.378656 18.840744 11.781196
5574 140 6 0.417000 105.503171 18.670626 10.781985
5575 141 5 -0.834000 38.876640 35.776614 11.704200
5576 141 6 0.417000 38.910341 36.664021 11.346981
5577 141 6 0.417000 39.535432 35.772263 12.398611
5578 142 5 -0.834000 93.729525 18.549390 8.280621
5579 142 6 0.417000 94.678141 18.437942 8.217857
5580 142 6 0.417000 93.503608 18.201759 9.143376
5581 143 5 -0.834000 41.758296 1.495812 11.678613
5582 143 6 0.417000 42.007124 0.571696 11.696657
5583 143 6 0.417000 40.804154 1.485997 11.602796
5584 144 5 -0.834000 102.433599 1.503711 11.706994
5585 144 6 0.417000 101.836143 2.234152 11.546577
5586 144 6 0.417000 103.205435 1.704269 11.177580
5587 145 5 -0.834000 125.436950 38.632332 11.784571
5588 145 6 0.417000 125.448344 38.023740 12.523299
5589 145 6 0.417000 124.571602 38.517060 11.391992
5590 146 5 -0.834000 53.297204 29.936700 8.335560
5591 146 6 0.417000 52.591528 29.348427 8.066880
5592 146 6 0.417000 53.462760 30.480375 7.565339
5593 147 5 -0.834000 108.245165 18.578560 8.307426
5594 147 6 0.417000 107.417068 18.112465 8.192354
5595 147 6 0.417000 108.270107 18.797104 9.239010
5596 148 5 -0.834000 7.191174 7.044975 8.207070
5597 148 6 0.417000 7.755997 7.632451 7.704996
5598 148 6 0.417000 6.438933 7.584765 8.449955
5599 149 5 -0.834000 70.618413 15.773760 11.681068
5600 149 6 0.417000 70.339858 16.247995 12.464484
5601 149 6 0.417000 71.201031 16.382272 11.226645
5602 150 5 -0.834000 15.845810 21.524229 8.205565
5603 150 6 0.417000 14.917222 21.320108 8.316430
5604 150 6 0.417000 16.262323 20.675016 8.058645
5605 151 5 -0.834000 102.431670 32.894119 8.333319
5606 151 6 0.417000 102.550562 32.817615 9.280020
5607 151 6 0.417000 103.306423 33.087967 7.996479
5608 152 5 -0.834000 105.380954 38.658257 8.266128
5609 152 6 0.417000 105.301489 39.511541 8.692536
5610 152 6 0.417000 106.013679 38.799855 7.561968
5611 153 5 -0.834000 79.420563 15.627759 11.655888
5612 153 6 0.417000 80.219330 15.978820 11.262239
5613 153 6 0.417000 79.050852 16.362910 12.144864
5614 154 5 -0.834000 137.064908 24.308192 11.728628
5615 154 6 0.417000 137.353989 23.585099 12.285225
5616 154 6 0.417000 136.109604 24.287495 11.785183
5617 155 5 -0.834000 111.093060 15.756998 8.280604
5618 155 6 0.417000 111.016520 14.884036 7.895493
5619 155 6 0.417000 110.211346 16.124493 8.219304
5620 156 5 -0.834000 18.740727 32.849056 8.193790
5621 156 6 0.417000 18.600059 33.787462 8.319647
5622 156 6 0.417000 18.104599 32.598769 7.523768
5623 157 5 -0.834000 41.853660 7.113631 8.153502
5624 157 6 0.417000 42.474553 6.513043 7.741169
5625 157 6 0.417000 41.469064 6.607291 8.869001
5626 158 5 -0.834000 44.797714 38.588021 8.275767
5627 158 6 0.417000 43.875293 38.373787 8.136218
5628 158 6 0.417000 44.782098 39.424006 8.741727
5629 159 5 -0.834000 38.991996 9.954235 11.727338
5630 159 6 0.417000 38.970451 9.023567 11.504573
5631 159 6 0.417000 39.649783 10.326433 11.139957
5632 160 5 -0.834000 50.579226 29.950011 11.725648
5633 160 6 0.417000 50.071014 30.253686 10.973495
5634 160 6 0.417000 51.455670 29.791656 11.374932
5635 161 5 -0.834000 27.486620 4.237500 11.678473
5636 161 6 0.417000 27.039946 3.571837 11.155398
5637 161 6 0.417000 28.191406 3.763130 12.119474
5638 162 5 -0.834000 131.184661 1.365104 11.694663
5639 162 6 0.417000 130.999343 0.744615 12.399562
5640 162 6 0.417000 130.591942 2.098611 11.858623
5641 163 5 -0.834000 125.383354 12.764871 8.285147
5642 163 6 0.417000 126.130298 13.010140 8.831178
5643 163 6 0.417000 125.619997 11.910344 7.924570
5644 164 5 -0.834000 85.141669 4.330850 8.249361
5645 164 6 0.417000 84.347418 3.905209 7.926519
5646 164 6 0.417000 85.112609 5.210387 7.872796
5647 165 5 -0.834000 21.630766 15.778614 8.279902
5648 165 6 0.417000 21.793354 16.422758 8.969014
5649 165 6 0.417000 20.677052 15.709985 8.235722
5650 166 5 -0.834000 15.918350 24.365053 11.763101
5651 166 6 0.417000 15.142497 24.315227 12.321492
5652 166 6 0.417000 16.632373 24.046662 12.315396
5653 167 5 -0.834000 70.700020 1.519915 8.273976
5654 167 6 0.417000 70.541252 1.747494 7.357880
5655 167 6 0.417000 69.961210 1.901995 8.747691
5656 168 5 -0.834000 110.997425 30.023677 11.698209
5657 168 6 0.417000 110.997966 29.882899 10.751418
5658 168 6 0.417000 111.556499 30.789850 11.827232
5659 169 5 -0.834000 13.048957 1.528103 11.814406
5660 169 6 0.417000 13.469967 2.269543 12.249435
5661 169 6 0.417000 12.154874 1.825179 11.645309
5662 170 5 -0.834000 131.248063 12.844690 8.322389
5663 170 6 0.417000 130.796316 12.642610 7.503048
5664 170 6 0.417000 131.271173 13.801084 8.354132
5665 171 5 -0.834000 102.328436 1.467413 8.193315
5666 171 6 0.417000 102.678243 1.733360 9.043690
5667 171 6 0.417000 101.489247 1.054714 8.397454
5668 172 5 -0.834000 56.173833 7.220645 11.675337
5669 172 6 0.417000 56.144857 8.142774 11.420248
5670 172 6 0.417000 55.684184 6.766458 10.989633
5671 173 5 -0.834000 30.251319 15.706939 8.199271
5672 173 6 0.417000 29.639369 15.677968 7.463806
5673 173 6 0.417000 31.081303 15.982531 7.810159
5674 174 5 -0.834000 76.508588 32.955056 11.657477
5675 174 6 0.417000 75.868677 33.474747 12.143963
5676 174 6 0.417000 77.088803 32.598034 12.329873
5677 175 5 -0.834000 82.290897 4.270784 11.777805
5678 175 6 0.417000 81.672726 3.562091 11.599338
5679 175 6 0.417000 83.151337 3.852715 11.744741
5680 176 5 -0.834000 36.051260 7.128481 11.737900
5681 176 6 0.417000 35.363922 7.709345 11.411719
5682 176 6 0.417000 36.197008 6.505617 11.025840
5683 177 5 -0.834000 62.071668 24.229524 8.342452
5684 177 6 0.417000 61.293180 23.713896 8.552967
5685 177 6 0.417000 62.113826 24.892670 9.031430
5686 178 5 -0.834000 50.540966 32.788064 8.153319
5687 178 6 0.417000 51.307080 32.963453 7.606931
5688 178 6 0.417000 49.845271 32.577210 7.530598
5689 179 5 -0.834000 47.562484 27.087300 11.673524
5690 179 6 0.417000 46.636651 27.185988 11.451433
5691 179 6 0.417000 47.771267 26.183839 11.436039
5692 180 5 -0.834000 44.760577 32.774724 8.215414
5693 180 6 0.417000 44.796544 33.606507 7.743104
5694 180 6 0.417000 44.869938 33.016103 9.135201
5695 181 5 -0.834000 1.399792 1.484142 11.836031
5696 181 6 0.417000 0.448795 1.378409 11.810406
5697 181 6 0.417000 1.647663 1.213091 12.719956
5698 182 5 -0.834000 38.942409 21.406691 8.214954
5699 182 6 0.417000 39.122473 22.341601 8.116201
5700 182 6 0.417000 39.556153 21.113935 8.888634
5701 183 5 -0.834000 10.099937 32.818841 11.792325
5702 183 6 0.417000 11.003433 32.933214 12.087022
5703 183 6 0.417000 9.572632 32.942109 12.581620
5704 184 5 -0.834000 12.890232 15.790344 11.813840
5705 184 6 0.417000 12.061077 15.358613 11.608066
5706 184 6 0.417000 13.442088 15.627127 11.048957
5707 185 5 -0.834000 59.085617 27.045118 11.796526
5708 185 6 0.417000 59.503685 26.559292 11.085594
5709 185 6 0.417000 59.787076 27.193611 12.430668
5710 186 5 -0.834000 131.190316 9.987730 8.217314
5711 186 6 0.417000 130.871267 10.651038 7.605381
5712 186 6 0.417000 130.437478 9.794813 8.776107
5713 187 5 -0.834000 76.450783 7.222961 11.723489
5714 187 6 0.417000 76.575299 7.224167 12.672555
5715 187 6 0.417000 77.335993 7.288403 11.365225
5716 188 5 -0.834000 90.915273 4.301174 8.172093
5717 188 6 0.417000 91.480724 3.986336 8.877341
5718 188 6 0.417000 90.275700 4.862860 8.609913
5719 189 5 -0.834000 76.483324 10.061728 8.241131
5720 189 6 0.417000 77.047763 9.892511 7.486806
5721 189 6 0.417000 76.590352 9.291038 8.798637
5722 190 5 -0.834000 76.423305 7.195458 8.288844
5723 190 6 0.417000 75.695318 7.211141 7.667538
5724 190 6 0.417000 77.204022 7.110076 7.741650
5725 191 5 -0.834000 67.738458 4.362003 11.830043
5726 191 6 0.417000 67.830534 5.301746 11.987005
5727 191 6 0.417000 66.947274 4.115097 12.308893
5728 192 5 -0.834000 134.190975 15.666393 8.339803
5729 192 6 0.417000 135.020312 15.609402 7.865268
5730 192 6 0.417000 134.224849 14.946336 8.969566
5731 193 5 -0.834000 18.797959 15.620244 8.319500
5732 193 6 0.417000 18.897033 16.162178 7.536733
5733 193 6 0.417000 18.396635 14.811277 8.002099
5734 194 5 -0.834000 41.828248 15.616113 11.682570
5735 194 6 0.417000 42.076789 16.533237 11.798080
5736 194 6 0.417000 42.650037 15.132434 11.765932
5737 195 5 -0.834000 76.389243 30.032563 11.673983
5738 195 6 0.417000 77.105910 29.437104 11.893187
5739 195 6 0.417000 76.052326 30.324645 12.520981
5740 196 5 -0.834000 148.503097 35.634449 8.253365
5741 196 6 0.417000 147.937400 35.044593 7.755080
5742 196 6 0.417000 148.134620 35.630995 9.136793
5743 197 5 -0.834000 136.956134 4.232801 11.827995
5744 197 6 0.417000 137.523490 4.390023 12.582727
5745 197 6 0.417000 136.790283 5.103624 11.466897
5746 198 5 -0.834000 82.181568 32.787330 8.285177
5747 198 6 0.417000 81.783134 32.007082 8.670788
5748 198 6 0.417000 82.526856 33.274993 9.032969
5749 199 5 -0.834000 111.079506 32.861923 11.843901
5750 199 6 0.417000 110.710772 32.066556 12.228165
5751 199 6 0.417000 111.680548 32.546120 11.169180
5752 200 5 -0.834000 134.100326 10.020858 11.693018
5753 200 6 0.417000 134.849558 9.432543 11.786661
5754 200 6 0.417000 133.415207 9.476955 11.304414
5755 201 5 -0.834000 134.176162 24.321087 11.720992
5756 201 6 0.417000 134.540202 23.653899 11.139127
5757 201 6 0.417000 134.147415 23.900317 12.580270
5758 202 5 -0.834000 93.650309 38.539732 8.185660
5759 202 6 0.417000 93.778812 39.348796 7.690549
5760 202 6 0.417000 94.130396 38.679086 9.001950
5761 203 5 -0.834000 122.620782 7.092905 8.183605
5762 203 6 0.417000 123.383379 7.642143 8.365303
5763 203 6 0.417000 122.550737 6.519438 8.946795
5764 204 5 -0.834000 62.005859 30.010833 8.162818
5765 204 6 0.417000 61.834555 29.277698 8.753920
5766 204 6 0.417000 62.874467 30.324332 8.414751
5767 205 5 -0.834000 108.261191 4.226638 11.726681
5768 205 6 0.417000 108.218881 3.278939 11.854384
5769 205 6 0.417000 109.186217 4.443425 11.843136
5770 206 5 -0.834000 136.979214 1.520395 11.822808
5771 206 6 0.417000 136.635177 1.463606 12.714237
5772 206 6 0.417000 136.616203 0.755495 11.376285
5773 207 5 -0.834000 59.068004 12.934069 11.767985
5774 207 6 0.417000 59.224212 12.008987 11.578106
5775 207 6 0.417000 58.983750 12.972612 12.720690
5776 208 5 -0.834000 125.446069 15.806144 8.299041
5777 208 6 0.417000 125.147784 16.070804 7.428861
5778 208 6 0.417000 126.032875 15.067429 8.137203
5779 209 5 -0.834000 59.075418 10.097107 8.278908
5780 209 6 0.417000 59.889869 10.173411 7.781838
5781 209 6 0.417000 59.024838 10.909334 8.782854
5782 210 5 -0.834000 18.782200 9.994134 11.728940
5783 210 6 0.417000 18.936992 10.654654 11.053674
5784 210 6 0.417000 18.902160 10.462692 12.554951
5785 211 5 -0.834000 73.459127 7.194952 8.270855
5786 211 6 0.417000 72.505921 7.173676 8.355577
5787 211 6 0.417000 73.778773 7.255779 9.171054
5788 212 5 -0.834000 85.140476 27.120665 8.303342
5789 212 6 0.417000 84.754797 27.951679 8.580650
5790 212 6 0.417000 84.948001 27.067293 7.367213
5791 213 5 -0.834000 102.333332 7.242715 8.305558
5792 213 6 0.417000 102.144161 6.369385 8.648693
5793 213 6 0.417000 103.245536 7.403101 8.547204
5794 214 5 -0.834000 36.031998 12.886138 11.679627
5795 214 6 0.417000 36.751831 13.473750 11.909378
5796 214 6 0.417000 36.462126 12.098091 11.347658
5797 215 5 -0.834000 108.193605 15.798145 8.301165
5798 215 6 0.417000 108.771091 15.150706 8.705596
5799 215 6 0.417000 107.539705 15.989656 8.973452
5800 216 5 -0.834000 53.416875 27.196124 11.681185
5801 216 6 0.417000 53.731608 27.213161 12.585002
5802 216 6 0.417000 52.487691 27.416557 11.746434
5803 217 5 -0.834000 27.360231 18.615383 11.673651
5804 217 6 0.417000 27.281487 18.333565 10.762273
5805 217 6 0.417000 28.301835 18.716057 11.813218
5806 218 5 -0.834000 70.635700 29.907861 11.688606
5807 218 6 0.417000 69.985235 29.771267 12.377424
5808 218 6 0.417000 71.152209 29.101995 11.683059
5809 219 5 -0.834000 113.978782 21.494355 11.847338
5810 219 6 0.417000 114.897429 21.254234 11.968423
5811 219 6 0.417000 113.909738 21.718959 10.919428
5812 220 5 -0.834000 10.172814 15.765683 11.821186
5813 220 6 0.417000 10.989068 15.298769 11.642432
5814 220 6 0.417000 10.250129 16.581935 11.327237
5815 221 5 -0.834000 53.439453 12.885148 11.752002
5816 221 6 0.417000 52.873148 13.620344 11.517445
5817 221 6 0.417000 53.507279 12.929231 12.705778
5818 222 5 -0.834000 148.595430 7.188554 11.664079
5819 222 6 0.417000 148.274442 7.252621 10.764583
5820 222 6 0.417000 149.262270 7.872064 11.730181
5821 223 5 -0.834000 24.587619 15.711091 11.760231
5822 223 6 0.417000 25.278297 16.038099 12.336653
5823 223 6 0.417000 24.011032 16.463241 11.625886
5824 224 5 -0.834000 44.696886 24.213126 11.823453
5825 224 6 0.417000 43.823652 24.604275 11.797050
5826 224 6 0.417000 44.558081 23.340865 12.192404
5827 225 5 -0.834000 82.240032 35.663608 8.221386
5828 225 6 0.417000 81.763698 35.758361 9.046225
5829 225 6 0.417000 83.015465 35.150908 8.449588
5830 226 5 -0.834000 59.131041 21.367943 11.768945
5831 226 6 0.417000 59.453461 21.272144 12.665104
5832 226 6 0.417000 58.510689 22.095543 11.813582
5833 227 5 -0.834000 96.626678 15.769392 11.808896
5834 227 6 0.417000 97.394259 15.373048 11.396631
5835 227 6 0.417000 96.898195 16.664793 12.010804
5836 228 5 -0.834000 47.641768 4.282767 8.260651
5837 228 6 0.417000 46.879501 4.402470 7.694213
5838 228 6 0.417000 48.110683 5.115777 8.211203
5839 229 5 -0.834000 96.593940 9.964574 8.169455
5840 229 6 0.417000 96.243861 10.785866 7.824267
5841 229 6 0.417000 96.114298 9.823495 8.985710
5842 230 5 -0.834000 7.291264 9.971003 8.230218
5843 230 6 0.417000 7.850158 9.200966 8.125755
5844 230 6 0.417000 7.795464 10.558973 8.792629
5845 231 5 -0.834000 142.782326 12.944152 8.286120
5846 231 6 0.417000 143.555182 13.071337 8.836347
5847 231 6 0.417000 143.057014 12.302470 7.631122
5848 232 5 -0.834000 27.468234 38.507456 11.687668
5849 232 6 0.417000 27.566312 39.450910 11.816147
5850 232 6 0.417000 28.161544 38.276067 11.069597
5851 233 5 -0.834000 15.789805 18.669262 11.778814
5852 233 6 0.417000 16.385801 18.199344 12.362078
5853 233 6 0.417000 15.044975 18.078028 11.669718
5854 234 5 -0.834000 137.010438 21.432602 11.786350
5855 234 6 0.417000 137.602854 20.803466 11.374691
5856 234 6 0.417000 137.434890 21.655271 12.614897
5857 235 5 -0.834000 53.429623 35.741661 8.303291
5858 235 6 0.417000 52.493183 35.703354 8.497828
5859 235 6 0.417000 53.855287 35.672431 9.157837
5860 236 5 -0.834000 35.962438 24.219189 8.344485
5861 236 6 0.417000 35.822229 24.715715 7.538237
5862 236 6 0.417000 35.383169 24.632505 8.984680
5863 237 5 -0.834000 145.746134 38.557532 8.229517
5864 237 6 0.417000 145.697698 37.651072 7.925846
5865 237 6 0.417000 146.368167 38.534112 8.956675
5866 238 5 -0.834000 56.180031 18.494233 8.238025
5867 238 6 0.417000 56.681093 18.556117 9.051253
5868 238 6 0.417000 55.695950 19.318668 8.191076
5869 239 5 -0.834000 1.364983 27.203059 11.769953
5870 239 6 0.417000 1.000759 26.352742 11.523917
5871 239 6 0.417000 2.278321 27.164102 11.486179
5872 240 5 -0.834000 59.108059 24.362120 11.691245
5873 240 6 0.417000 58.271334 23.897973 11.717521
5874 240 6 0.417000 59.762910 23.686486 11.867083
5875 241 5 -0.834000 79.251908 12.796139 8.328602
5876 241 6 0.417000 79.869544 12.253155 7.838780
5877 241 6 0.417000 79.649274 13.666949 8.333312
5878 242 5 -0.834000 90.794465 35.629675 11.780154
5879 242 6 0.417000 90.078021 34.994931 11.774003
5880 242 6 0.417000 91.143450 35.589045 12.670542
5881 243 5 -0.834000 15.900177 9.952633 8.237004
5882 243 6 0.417000 16.081682 10.732555 7.712590
5883 243 6 0.417000 15.358810 10.270066 8.959769
5884 244 5 -0.834000 142.772004 1.491531 8.280919
5885 244 6 0.417000 143.278611 0.679414 8.274055
5886 244 6 0.417000 141.876692 1.214243 8.475241
5887 245 5 -0.834000 47.681085 12.953170 8.183141
5888 245 6 0.417000 48.415979 12.603403 8.686953
5889 245 6 0.417000 48.088900 13.502427 7.513637
5890 246 5 -0.834000 59.108621 1.451352 8.335605
5891 246 6 0.417000 58.670407 0.693051 8.721843
5892 246 6 0.417000 59.623752 1.821674 9.052357
5893 247 5 -0.834000 79.262433 21.366876 11.650362
5894 247 6 0.417000 78.588117 21.359432 12.329682
5895 247 6 0.417000 80.002392 20.902545 12.041628
5896 248 5 -0.834000 1.481921 38.626962 8.153073
5897 248 6 0.417000 0.900058 39.013861 8.807272
5898 248 6 0.417000 1.669700 39.342577 7.545729
5899 249 5 -0.834000 64.807101 4.335835 8.256950
5900 249 6 0.417000 65.583722 4.207000 8.801462
5901 249 6 0.417000 64.462290 5.186588 8.528162
5902 250 5 -0.834000 90.818166 10.015284 8.219484
5903 250 6 0.417000 90.048700 9.447727 8.264557
5904 250 6 0.417000 91.529372 9.434361 7.949398
5905 251 5 -0.834000 41.877095 4.364203 8.150272
5906 251 6 0.417000 41.277735 3.860254 7.599786
5907 251 6 0.417000 42.598985 4.598577 7.567026
5908 252 5 -0.834000 145.720722 10.052988 8.204250
5909 252 6 0.417000 145.478011 9.532209 7.438671
5910 252 6 0.417000 144.906671 10.145974 8.699131
5911 253 5 -0.834000 88.019922 29.976321 11.709149
5912 253 6 0.417000 87.964816 29.020834 11.724590
5913 253 6 0.417000 88.654700 30.191174 12.392616
5914 254 5 -0.834000 24.534775 18.623239 11.831794
5915 254 6 0.417000 24.982867 19.415850 11.536475
5916 254 6 0.417000 23.631191 18.900573 11.982970
5917 255 5 -0.834000 62.098204 32.783568 11.790646
5918 255 6 0.417000 61.771633 32.460907 10.950722
5919 255 6 0.417000 62.706623 32.106875 12.087538
5920 256 5 -0.834000 119.724687 38.624126 11.815113
5921 256 6 0.417000 120.112151 38.581663 12.689356
5922 256 6 0.417000 119.564013 39.556339 11.668842
5923 257 5 -0.834000 119.633305 18.611073 11.693283
5924 257 6 0.417000 119.914016 18.152416 12.485158
5925 257 6 0.417000 120.444486 18.940733 11.306578
5926 258 5 -0.834000 131.229183 29.913422 11.839272
5927 258 6 0.417000 130.722012 29.787585 12.641254
5928 258 6 0.417000 132.107794 30.140119 12.144039
5929 259 5 -0.834000 82.229279 10.031389 11.735330
5930 259 6 0.417000 82.442263 9.338909 12.360903
5931 259 6 0.417000 81.355353 10.325933 11.991707
5932 260 5 -0.834000 7.178505 18.517496 8.198888
5933 260 6 0.417000 8.025488 18.466424 7.755893
5934 260 6 0.417000 7.261823 17.923903 8.945171
5935 261 5 -0.834000 70.653069 35.780341 11.676931
5936 261 6 0.417000 70.765497 35.060601 12.297871
5937 261 6 0.417000 69.779181 36.123664 11.863159
5938 262 5 -0.834000 13.066027 21.333263 11.847682
5939 262 6 0.417000 12.234979 20.992645 11.516668
5940 262 6 0.417000 12.827052 21.830654 12.629811
5941 263 5 -0.834000 62.081958 21.490241 8.306850
5942 263 6 0.417000 62.797090 21.524202 8.942196
5943 263 6 0.417000 62.333906 20.795191 7.698854
5944 264 5 -0.834000 44.758572 21.512514 8.179013
5945 264 6 0.417000 44.137135 22.096666 8.613540
5946 264 6 0.417000 45.611603 21.924377 8.316630
5947 265 5 -0.834000 76.488199 1.339064 11.721600
5948 265 6 0.417000 75.788727 1.392376 11.070347
5949 265 6 0.417000 76.689478 2.250724 11.932775
5950 266 5 -0.834000 99.564835 18.586098 11.750954
5951 266 6 0.417000 98.836240 19.206129 11.720260
5952 266 6 0.417000 99.660315 18.373768 12.679411
5953 267 5 -0.834000 93.660934 30.045156 8.191075
5954 267 6 0.417000 92.951307 29.690679 8.726806
5955 267 6 0.417000 93.906785 30.860772 8.627608
5956 268 5 -0.834000 4.328922 32.952364 8.246493
5957 268 6 0.417000 4.388975 33.293807 7.354281
5958 268 6 0.417000 4.575727 32.030873 8.167924
5959 269 5 -0.834000 59.170155 32.832457 11.777809
5960 269 6 0.417000 59.572305 32.954143 10.917751
5961 269 6 0.417000 59.305998 33.666998 12.226496
5962 270 5 -0.834000 96.556504 4.206394 8.178882
5963 270 6 0.417000 97.371551 4.152999 8.677960
5964 270 6 0.417000 96.298721 3.294769 8.042057
5965 271 5 -0.834000 99.560421 38.511119 11.689044
5966 271 6 0.417000 98.916842 38.929001 12.261244
5967 271 6 0.417000 100.384540 38.568605 12.172526
5968 272 5 -0.834000 67.815987 9.966096 8.273766
5969 272 6 0.417000 67.362548 10.179159 9.089382
5970 272 6 0.417000 67.645927 10.714703 7.702016
5971 273 5 -0.834000 21.566789 12.781161 11.752164
5972 273 6 0.417000 21.475764 11.854302 11.973247
5973 273 6 0.417000 22.440298 12.851367 11.367087
5974 274 5 -0.834000 145.622092 7.076610 8.158480
5975 274 6 0.417000 145.461900 7.321046 7.246986
5976 274 6 0.417000 144.799011 6.684445 8.449987
5977 275 5 -0.834000 102.493132 27.157391 11.785225
5978 275 6 0.417000 103.141618 27.540621 12.375846
5979 275 6 0.417000 102.844767 26.293310 11.570867
5980 276 5 -0.834000 15.947094 4.377559 11.784730
5981 276 6 0.417000 16.784774 4.819322 11.645558
5982 276 6 0.417000 15.374438 4.728603 11.102773
5983 277 5 -0.834000 44.808722 15.715021 11.731163
5984 277 6 0.417000 44.099543 16.340599 11.879312
5985 277 6 0.417000 44.746227 15.497209 10.801171
5986 278 5 -0.834000 10.029813 38.553428 11.769479
5987 278 6 0.417000 10.536953 39.358574 11.665644
5988 278 6 0.417000 10.008150 38.168760 10.893241
5989 279 5 -0.834000 76.410264 27.231762 8.171586
5990 279 6 0.417000 75.605938 27.580767 7.787546
5991 279 6 0.417000 76.903758 28.006648 8.440374
5992 280 5 -0.834000 39.025746 27.156492 8.221032
5993 280 6 0.417000 38.183911 27.533933 7.965919
5994 280 6 0.417000 39.218624 26.515562 7.536753
5995 281 5 -0.834000 108.118813 21.352197 11.672550
5996 281 6 0.417000 108.517595 20.487237 11.577427
5997 281 6 0.417000 108.453407 21.680247 12.507213
5998 282 5 -0.834000 4.234814 38.522664 8.324119
5999 282 6 0.417000 3.859485 38.477252 7.444746
